timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
755378,2024-08-28 16:11:32,,,,,,,,,,,92.0,148.0,126.0,150.0,105.0,166.0,94.0,184.0,119.0,187.0,,,,-1,no,no,,,,
755458,2024-08-28 16:11:32,,,74.0,110.0,145.0,217.0,,,,,92.0,147.0,126.0,149.0,107.0,166.0,95.0,183.0,122.0,186.0,,,,-1,no,no,,,,
755468,2024-08-28 16:11:32,,,,,,,,,,,,,,,,,,,,,108.0,,,-1,no,no,,,,
755538,2024-08-28 16:11:32,,,75.0,110.0,147.0,217.0,,,,,92.0,147.0,127.0,150.0,105.0,169.0,93.0,183.0,121.0,187.0,,,,-1,no,no,,,,
755568,2024-08-28 16:11:32,,,,,,,,,,,,,,,,,,,,,108.0,,,-1,no,no,,,,
755618,2024-08-28 16:11:32,,,74.0,109.0,148.0,222.0,,,,,92.0,147.0,126.0,150.0,104.0,170.0,93.0,185.0,118.0,189.0,,,,-1,no,no,,,,
755668,2024-08-28 16:11:32,,,,,,,524.0,526.0,527.0,525.0,,,,,,,,,,,,,,-1,no,no,,,,
755678,2024-08-28 16:11:32,,,,,,,613.0,614.0,613.0,613.0,,,,,,,,,,,,,,-1,no,no,,,,
755688,2024-08-28 16:11:32,526.0,613.0,,,,,,,,,,,,,,,,,,,107.0,,,-1,no,no,,,62.5,Thresholds changed from nan to 62.5 at 755688 local time.
755698,2024-08-28 16:11:39,,,74.0,108.0,149.0,221.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
755708,2024-08-28 16:11:39,,,,,,,,,,,90.0,148.0,126.0,150.0,103.0,169.0,92.0,186.0,119.0,189.0,,,,2,no,no,,,62.5,
755768,2024-08-28 16:11:39,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,no,,,62.5,
755778,2024-08-28 16:11:39,,,74.0,108.0,149.0,220.0,,,,,91.0,148.0,126.0,150.0,104.0,169.0,93.0,186.0,120.0,189.0,,,,2,no,no,,,62.5,
755858,2024-08-28 16:11:39,,,74.0,108.0,149.0,220.0,,,,,92.0,148.0,126.0,151.0,105.0,169.0,94.0,187.0,121.0,190.0,,,,2,no,no,,,62.5,
755868,2024-08-28 16:11:39,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,no,,,62.5,
755938,2024-08-28 16:11:39,,,74.0,107.0,149.0,218.0,,,,,91.0,147.0,127.0,150.0,105.0,169.0,92.0,184.0,122.0,188.0,,,,2,no,no,,,62.5,
755968,2024-08-28 16:11:39,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,no,,,62.5,
756018,2024-08-28 16:11:39,,,72.0,106.0,148.0,222.0,,,,,91.0,147.0,126.0,150.0,105.0,170.0,92.0,186.0,120.0,190.0,,,,2,no,no,,,62.5,
756068,2024-08-28 16:11:40,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,no,,,62.5,
756098,2024-08-28 16:11:40,,,72.0,104.0,151.0,222.0,,,,,91.0,147.0,128.0,149.0,107.0,171.0,92.0,185.0,124.0,188.0,,,,2,no,no,,,62.5,
756168,2024-08-28 16:11:40,,,,,,,524.0,526.0,527.0,527.0,,,,,,,,,,,,,,2,no,no,,,62.5,
756178,2024-08-28 16:11:40,,,73.0,107.0,151.0,222.0,613.0,614.0,613.0,611.0,90.0,148.0,126.0,150.0,104.0,169.0,91.0,186.0,123.0,189.0,,,,2,no,no,,,62.5,
756208,2024-08-28 16:11:40,526.0,613.0,,,,,,,,,,,,,,,,,,,107.0,0.0,,2,no,no,,,62.5,
756258,2024-08-28 16:11:40,,,73.0,106.0,146.0,216.0,,,,,91.0,146.0,125.0,148.0,106.0,165.0,93.0,181.0,121.0,183.0,,,,2,no,no,,,62.5,
756268,2024-08-28 16:11:40,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,no,,,62.5,
756368,2024-08-28 16:11:40,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,no,,,62.5,
756418,2024-08-28 16:11:40,,,74.0,106.0,147.0,213.0,,,,,92.0,145.0,126.0,147.0,107.0,164.0,94.0,180.0,122.0,182.0,,,,2,no,no,,,62.5,
756468,2024-08-28 16:11:40,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,no,,,62.5,
756498,2024-08-28 16:11:40,,,74.0,104.0,147.0,213.0,,,,,93.0,143.0,128.0,144.0,109.0,162.0,96.0,179.0,125.0,181.0,,,,2,no,no,,,62.5,
756568,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,107.0,,,2,no,no,,,62.5,
756578,2024-08-28 16:11:41,,,76.0,96.0,156.0,211.0,,,,,95.0,136.0,131.0,138.0,109.0,159.0,96.0,175.0,130.0,177.0,,,,2,no,no,,,62.5,
756658,2024-08-28 16:11:41,,,79.0,91.0,151.0,194.0,,,,,97.0,129.0,133.0,130.0,113.0,152.0,99.0,166.0,129.0,167.0,,,,2,no,no,,,62.5,
756668,2024-08-28 16:11:41,,,,,,,537.0,526.0,527.0,527.0,,,,,,,,,,,,,,2,no,no,,,62.5,
756678,2024-08-28 16:11:41,,,,,,,608.0,614.0,613.0,611.0,,,,,,,,,,,,,,2,no,no,,,62.5,
756688,2024-08-28 16:11:41,529.0,612.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
756698,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,103.0,,,2,no,no,,,62.5,
756738,2024-08-28 16:11:41,,,80.0,84.0,155.0,192.0,,,,,100.0,123.0,136.0,125.0,117.0,147.0,103.0,163.0,131.0,165.0,,,,2,no,no,,,62.5,
756768,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,103.0,,,2,no,no,,,62.5,
756818,2024-08-28 16:11:41,,,81.0,82.0,154.0,183.0,,,,,102.0,121.0,137.0,121.0,120.0,144.0,107.0,160.0,133.0,160.0,,,,2,no,no,,,62.5,
756868,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,103.0,,,2,no,no,,,62.5,
756898,2024-08-28 16:11:41,,,82.0,81.0,156.0,183.0,,,,,102.0,118.0,137.0,120.0,119.0,141.0,105.0,159.0,132.0,160.0,,,,2,no,no,,,62.5,
756968,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,103.0,,,2,no,no,,,62.5,
756978,2024-08-28 16:11:41,,,83.0,80.0,152.0,181.0,,,,,101.0,118.0,136.0,119.0,118.0,139.0,104.0,156.0,131.0,157.0,,,,2,no,no,,,62.5,
757058,2024-08-28 16:11:41,,,80.0,81.0,153.0,182.0,,,,,99.0,118.0,134.0,119.0,116.0,141.0,102.0,157.0,129.0,158.0,,,,2,no,no,,,62.5,
757068,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,103.0,,,2,no,no,,,62.5,
757138,2024-08-28 16:11:41,,,78.0,79.0,150.0,181.0,,,,,98.0,118.0,132.0,118.0,114.0,140.0,100.0,156.0,127.0,157.0,,,,2,no,no,,,62.5,
757168,2024-08-28 16:11:41,,,,,,,608.0,653.0,613.0,611.0,,,,,,,,,,,,,,2,no,no,,,62.5,
757178,2024-08-28 16:11:41,536.0,621.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
757188,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,105.0,,,2,no,no,,,62.5,
757218,2024-08-28 16:11:41,,,78.0,79.0,150.0,182.0,,,,,97.0,118.0,132.0,119.0,112.0,140.0,99.0,157.0,126.0,159.0,,,,2,no,no,,,62.5,
757268,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,105.0,,,2,no,no,,,62.5,
757298,2024-08-28 16:11:41,,,77.0,78.0,148.0,180.0,,,,,97.0,117.0,131.0,119.0,111.0,140.0,99.0,156.0,125.0,158.0,,,,2,no,no,,,62.5,
757368,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,105.0,,,2,no,no,,,62.5,
757378,2024-08-28 16:11:41,,,77.0,79.0,148.0,179.0,,,,,95.0,116.0,129.0,118.0,109.0,138.0,97.0,153.0,124.0,155.0,,,,2,no,no,,,62.5,
757458,2024-08-28 16:11:41,,,77.0,80.0,147.0,181.0,,,,,95.0,117.0,128.0,119.0,109.0,140.0,97.0,155.0,124.0,157.0,,,,2,no,no,,,62.5,
757468,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,105.0,,,2,no,no,,,62.5,
757538,2024-08-28 16:11:41,,,75.0,79.0,146.0,180.0,,,,,94.0,117.0,128.0,119.0,109.0,140.0,97.0,155.0,123.0,157.0,,,,2,no,no,,,62.5,
757568,2024-08-28 16:11:41,,,,,,,,,,,,,,,,,,,,,105.0,,,2,no,no,,,62.5,
757618,2024-08-28 16:11:41,,,74.0,79.0,146.0,183.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
757618,2024-08-28 16:11:41,,,74.0,79.0,146.0,183.0,,,,,94.0,118.0,127.0,119.0,108.0,140.0,97.0,155.0,123.0,157.0,,,,2,no,no,,,62.5,
757668,2024-08-28 16:11:42,,,,,,,537.0,554.0,552.0,527.0,,,,,,,,,,,,,,2,no,no,,,62.5,
757678,2024-08-28 16:11:42,,,,,,,608.0,653.0,644.0,611.0,,,,,,,,,,,,,,2,no,no,,,62.5,
757688,2024-08-28 16:11:42,543.0,629.0,,,,,,,,,,,,,,,,,,,106.0,0.0,,2,no,no,,,62.5,
757698,2024-08-28 16:11:42,,,75.0,81.0,148.0,181.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
757708,2024-08-28 16:11:42,,,,,,,,,,,93.0,117.0,128.0,119.0,108.0,141.0,96.0,156.0,123.0,159.0,,,,2,no,no,,,62.5,
757768,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,106.0,,,2,no,no,,,62.5,
757778,2024-08-28 16:11:42,,,75.0,79.0,148.0,184.0,,,,,95.0,118.0,130.0,119.0,110.0,141.0,97.0,157.0,126.0,159.0,,,,2,no,no,,,62.5,
757858,2024-08-28 16:11:42,,,76.0,79.0,149.0,182.0,,,,,96.0,118.0,133.0,118.0,113.0,141.0,100.0,158.0,128.0,159.0,,,,2,no,no,,,62.5,
757868,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,106.0,,,2,no,no,,,62.5,
757938,2024-08-28 16:11:42,,,80.0,80.0,151.0,179.0,,,,,100.0,118.0,135.0,119.0,116.0,139.0,102.0,156.0,130.0,157.0,,,,2,no,no,,,62.5,
757968,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,106.0,,,2,no,no,,,62.5,
758018,2024-08-28 16:11:42,,,82.0,76.0,157.0,181.0,,,,,103.0,117.0,139.0,117.0,122.0,140.0,107.0,157.0,136.0,158.0,,,,2,no,no,,,62.5,
758068,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,106.0,,,2,no,no,,,62.5,
758098,2024-08-28 16:11:42,,,85.0,75.0,163.0,182.0,,,,,106.0,117.0,143.0,117.0,124.0,140.0,109.0,158.0,138.0,159.0,,,,2,no,no,,,62.5,
758168,2024-08-28 16:11:42,,,,,,,537.0,554.0,552.0,539.0,,,,,,,,,,,,,,2,no,no,,,62.5,
758178,2024-08-28 16:11:42,,,90.0,81.0,164.0,185.0,608.0,653.0,644.0,638.0,109.0,121.0,145.0,121.0,126.0,145.0,112.0,160.0,140.0,161.0,,,,2,no,no,,,62.5,
758208,2024-08-28 16:11:42,546.0,636.0,,,,,,,,,,,,,,,,,,,110.0,0.0,,2,no,no,,,62.5,
758258,2024-08-28 16:11:42,,,90.0,85.0,165.0,189.0,,,,,112.0,125.0,148.0,126.0,130.0,149.0,114.0,164.0,143.0,165.0,,,,2,no,no,,,62.5,
758268,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,110.0,,,2,no,no,,,62.5,
758368,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,110.0,,,2,no,no,,,62.5,
758418,2024-08-28 16:11:42,,,95.0,89.0,167.0,189.0,,,,,116.0,128.0,152.0,128.0,134.0,151.0,120.0,165.0,149.0,165.0,,,,2,no,no,,,62.5,
758468,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,110.0,,,2,no,no,,,62.5,
758498,2024-08-28 16:11:42,,,95.0,84.0,174.0,191.0,,,,,119.0,125.0,156.0,125.0,138.0,150.0,123.0,165.0,152.0,166.0,,,,2,no,no,,,62.5,
758568,2024-08-28 16:11:42,,,,,,,,,,,,,,,,,,,,,110.0,,,2,no,no,,,62.5,
758578,2024-08-28 16:11:43,,,99.0,83.0,178.0,186.0,,,,,122.0,123.0,159.0,124.0,140.0,149.0,125.0,163.0,155.0,164.0,,,,2,no,no,,,62.5,
758658,2024-08-28 16:11:43,,,102.0,84.0,177.0,186.0,,,,,124.0,122.0,160.0,123.0,141.0,146.0,126.0,161.0,155.0,163.0,,,,2,no,no,,,62.5,
758668,2024-08-28 16:11:43,,,,,,,516.0,554.0,552.0,539.0,,,,,,,,,,,,,,2,no,no,,,62.5,
758678,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
758678,2024-08-28 16:11:43,,,,,,,630.0,653.0,644.0,638.0,,,,,,,,,,,,,,2,no,no,,,62.5,
758688,2024-08-28 16:11:43,540.0,641.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
758698,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,121.0,,,2,no,no,,,62.5,
758738,2024-08-28 16:11:43,,,102.0,80.0,178.0,190.0,,,,,126.0,121.0,163.0,123.0,144.0,147.0,129.0,162.0,157.0,164.0,,,,2,no,no,,,62.5,
758768,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,121.0,,,2,no,no,,,62.5,
758818,2024-08-28 16:11:43,,,103.0,80.0,180.0,190.0,,,,,128.0,121.0,164.0,123.0,147.0,147.0,131.0,163.0,159.0,165.0,,,,2,no,no,,,62.5,
758868,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,121.0,,,2,no,no,,,62.5,
758898,2024-08-28 16:11:43,,,104.0,82.0,180.0,189.0,,,,,129.0,122.0,166.0,123.0,148.0,147.0,132.0,163.0,160.0,164.0,,,,2,no,no,,,62.5,
758968,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,121.0,,,2,no,no,,,62.5,
758978,2024-08-28 16:11:43,,,103.0,82.0,179.0,189.0,,,,,127.0,123.0,165.0,123.0,147.0,149.0,131.0,165.0,160.0,165.0,,,,2,no,no,,,62.5,
759058,2024-08-28 16:11:43,,,104.0,86.0,180.0,191.0,,,,,127.0,128.0,164.0,128.0,147.0,152.0,132.0,168.0,160.0,168.0,,,,2,no,no,,,62.5,
759068,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,121.0,,,2,no,no,,,62.5,
759138,2024-08-28 16:11:43,,,104.0,89.0,179.0,192.0,,,,,126.0,131.0,163.0,131.0,145.0,156.0,129.0,170.0,159.0,171.0,,,,2,no,no,,,62.5,
759168,2024-08-28 16:11:43,,,,,,,630.0,623.0,644.0,638.0,,,,,,,,,,,,,,2,no,no,,,62.5,
759178,2024-08-28 16:11:43,528.0,634.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
759188,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,126.0,,,2,no,no,,,62.5,
759218,2024-08-28 16:11:43,,,103.0,91.0,177.0,195.0,,,,,125.0,132.0,161.0,134.0,143.0,157.0,128.0,171.0,155.0,173.0,,,,2,no,no,,,62.5,
759268,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,126.0,,,2,no,no,,,62.5,
759298,2024-08-28 16:11:43,,,101.0,93.0,176.0,193.0,,,,,124.0,133.0,159.0,133.0,142.0,158.0,127.0,172.0,156.0,172.0,,,,2,no,no,,,62.5,
759368,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,126.0,,,2,no,no,,,62.5,
759378,2024-08-28 16:11:43,,,100.0,92.0,178.0,195.0,,,,,123.0,132.0,159.0,133.0,141.0,158.0,127.0,171.0,155.0,173.0,,,,2,no,no,,,62.5,
759458,2024-08-28 16:11:43,,,100.0,90.0,177.0,196.0,,,,,124.0,132.0,160.0,133.0,142.0,158.0,127.0,172.0,155.0,174.0,,,,2,no,no,,,62.5,
759468,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,126.0,,,2,no,no,,,62.5,
759538,2024-08-28 16:11:43,,,100.0,91.0,175.0,195.0,,,,,123.0,130.0,160.0,131.0,142.0,156.0,127.0,170.0,155.0,171.0,,,,2,no,no,,,62.5,
759568,2024-08-28 16:11:43,,,,,,,,,,,,,,,,,,,,,126.0,,,2,no,no,,,62.5,
759618,2024-08-28 16:11:43,,,102.0,88.0,179.0,195.0,,,,,125.0,129.0,163.0,130.0,144.0,156.0,128.0,169.0,158.0,171.0,,,,2,no,no,,,62.5,
759668,2024-08-28 16:11:43,,,,,,,516.0,505.0,496.0,539.0,,,,,,,,,,,,,,2,no,no,,,62.5,
759678,2024-08-28 16:11:43,,,,,,,630.0,623.0,617.0,638.0,,,,,,,,,,,,,,2,no,no,,,62.5,
759688,2024-08-28 16:11:44,514.0,627.0,,,,,,,,,,,,,,,,,,,133.0,0.0,,2,no,no,,,62.5,
759698,2024-08-28 16:11:44,,,103.0,88.0,179.0,192.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
759708,2024-08-28 16:11:44,,,,,,,,,,,127.0,127.0,165.0,129.0,145.0,154.0,129.0,168.0,158.0,170.0,,,,2,no,no,,,62.5,
759768,2024-08-28 16:11:44,,,,,,,,,,,,,,,,,,,,,133.0,,,2,no,no,,,62.5,
759778,2024-08-28 16:11:44,,,102.0,85.0,178.0,195.0,,,,,127.0,127.0,165.0,128.0,147.0,152.0,130.0,168.0,158.0,169.0,,,,2,no,no,,,62.5,
759858,2024-08-28 16:11:44,,,106.0,85.0,182.0,191.0,,,,,130.0,125.0,167.0,128.0,149.0,151.0,132.0,167.0,160.0,169.0,,,,2,no,no,,,62.5,
759868,2024-08-28 16:11:44,,,,,,,,,,,,,,,,,,,,,133.0,,,2,no,no,,,62.5,
759938,2024-08-28 16:11:44,,,107.0,84.0,183.0,196.0,,,,,131.0,124.0,169.0,128.0,150.0,152.0,132.0,167.0,161.0,170.0,,,,2,no,no,,,62.5,
759968,2024-08-28 16:11:44,,,,,,,,,,,,,,,,,,,,,133.0,,,2,no,no,,,62.5,
760018,2024-08-28 16:11:44,,,107.0,84.0,184.0,195.0,,,,,132.0,124.0,170.0,128.0,151.0,151.0,132.0,166.0,162.0,169.0,,,,2,no,no,,,62.5,
760068,2024-08-28 16:11:44,,,,,,,,,,,,,,,,,,,,,133.0,,,2,no,no,,,62.5,
760098,2024-08-28 16:11:44,,,109.0,84.0,185.0,196.0,,,,,134.0,124.0,172.0,128.0,153.0,151.0,134.0,166.0,162.0,170.0,,,,2,no,no,,,62.5,
760168,2024-08-28 16:11:44,,,,,,,516.0,505.0,496.0,502.0,,,,,,,,,,,,,,2,no,no,,,62.5,
760178,2024-08-28 16:11:44,,,109.0,84.0,186.0,196.0,630.0,623.0,617.0,616.0,,,,,,,,,,,,,,2,no,no,,,62.5,
760188,2024-08-28 16:11:44,,,,,,,,,,,135.0,123.0,173.0,127.0,155.0,150.0,136.0,166.0,164.0,169.0,,,,2,no,no,,,62.5,
